1.379317922,1.372872511,1.395431449,1.434103914,1.421213092,1.456662852,1.440549325,1.498558022,1.550121309,1.588793774,1.559789425,1.553344015,1.530785077,1.475999084,1.466330968,1.398654154,1.340645457,1.340645457,1.327754635,1.314863813,1.334200046,1.33097734,1.334200046,1.359981689,1.350313573,1.359981689,1.379317922,1.369649805,1.392208743,1.398654154,1.385763333,1.392208743,1.40187686,1.382540627,1.398654154,1.417990387,1.427658503,1.469553674,1.47922179,1.472776379,1.466330968,1.440549325,1.392208743,1.392208743,1.388986038,1.385763333,1.369649805,1.376095216,1.811160449,2.378356603,1.969073014,1.411544976,1.350313573,1.314863813,1.318086519,1.321309224,1.318086519,1.347090867,1.343868162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.343868162,1.363204395,1.388986038,1.382540627,1.424435798,1.44377203,1.446994736,1.495335317,1.498558022,1.492112612,1.534007782,1.52111696,1.501780728,1.485667201,1.430881209,1.385763333,1.372872511,1.334200046,1.32453193,1.318086519,1.314863813,1.327754635,1.334200046,1.337422751,1.363204395,1.379317922,1.369649805,1.40187686,1.398654154,1.382540627,1.395431449,1.382540627,1.385763333,1.408322271,1.40187686,1.405099565,1.440549325,1.440549325,1.437326619,1.482444495,1.459885557,1.44377203,1.430881209,1.392208743,1.398654154,1.395431449,1.382540627,1.363204395,1.405099565,1.930400549,2.342906844,1.753151751,1.379317922,1.353536278,1.337422751,1.311641108,1.347090867,1.350313573,1.356758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.372872511,1.3664271,1.385763333,1.424435798,1.421213092,1.437326619,1.475999084,1.498558022,1.51467155,1.534007782,1.527562371,1.566234836,1.553344015,1.508226139,1.501780728,1.44377203,1.388986038,1.376095216,1.334200046,1.308418402,1.327754635,1.321309224,1.321309224,1.356758984,1.359981689,1.372872511,1.395431449,1.40187686,1.388986038,1.408322271,1.388986038,1.395431449,1.414767681,1.408322271,1.427658503,1.453440146,1.44377203,1.463108263,1.466330968,1.456662852,1.437326619,1.379317922,1.356758984,1.385763333,1.392208743,1.356758984,1.347090867,1.595239185,2.136653696,2.104426642,1.463108263,1.337422751,1.337422751,1.33097734,1.337422751,1.353536278,1.343868162,1.376095216,1.388986038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.385763333,1.414767681,1.421213092,1.408322271,1.437326619,1.456662852,1.485667201,1.52111696,1.524339666,1.524339666,1.540453193,1.517894255,1.495335317,1.466330968,1.408322271,1.356758984,1.334200046,1.28908217,1.305195697,1.321309224,1.318086519,1.347090867,1.3664271,1.350313573,1.372872511,1.385763333,1.379317922,1.40187686,1.398654154,1.385763333,1.408322271,1.388986038,1.388986038,1.427658503,1.450217441,1.434103914,1.488889906,1.472776379,1.450217441,1.434103914,1.379317922,1.382540627,1.424435798,1.40187686,1.356758984,1.327754635,1.517894255,2.143099107,2.20433051,1.508226139,1.334200046,1.314863813,1.285859464,1.28908217,1.308418402,1.318086519,1.3664271,1.350313573,1.379317922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.382540627,1.392208743,1.405099565,1.440549325,1.440549325,1.469553674,1.524339666,1.505003433,1.52111696,1.543675898,1.534007782,1.51467155,1.485667201,1.408322271,1.356758984,1.337422751,1.318086519,1.318086519,1.337422751,1.327754635,1.343868162,1.395431449,1.372872511,1.372872511,1.408322271,1.398654154,1.405099565,1.414767681,1.392208743,1.398654154,1.417990387,1.408322271,1.424435798,1.456662852,1.437326619,1.469553674,1.485667201,1.466330968,1.459885557,1.421213092,1.369649805,1.369649805,1.376095216,1.356758984,1.340645457,1.369649805,1.856278325,2.342906844,1.956182193,1.398654154,1.334200046,1.28908217,1.292304875,1.32453193,1.318086519,1.33097734,1.376095216,1.372872511,1.392208743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.427658503,1.437326619,1.453440146,1.47922179,1.498558022,1.540453193,1.566234836,1.569457542,1.575902953,1.582348363,1.527562371,1.537230488,1.47922179,1.414767681,1.388986038,1.334200046,1.32453193,1.33097734,1.321309224,1.334200046,1.3664271,1.359981689,1.3664271,1.392208743,1.388986038,1.388986038,1.427658503,1.408322271,1.395431449,1.408322271,1.382540627,1.392208743,1.398654154,1.382540627,1.395431449,1.430881209,1.427658503,1.485667201,1.488889906,1.44377203,1.440549325,1.392208743,1.372872511,1.379317922,1.376095216,1.343868162,1.450217441,1.930400549,2.323570611,1.849832914,1.395431449,1.343868162,1.321309224,1.292304875,1.305195697,1.343868162,1.340645457,1.337422751,1.347090867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.298750286,1.337422751,1.3664271,1.260077821,1.376095216,1.305195697,1.350313573,1.421213092,1.453440146,1.343868162,1.398654154,1.408322271,1.392208743,1.421213092,1.3664271,1.44377203,1.492112612,1.450217441,1.44377203,1.453440146,1.459885557,1.382540627,1.450217441,1.40187686,1.40187686,1.411544976,1.379317922,1.301972992,1.395431449,1.914287022,2.455701534,1.775710689,1.359981689,1.285859464,1.327754635,1.285859464,1.33097734,1.353536278,1.337422751,1.353536278,1.395431449,1.392208743,1.421213092,1.456662852,1.44377203,1.501780728,1.492112612,1.508226139,1.575902953,1.566234836,1.540453193,1.569457542,1.540453193,1.472776379,1.437326619,1.376095216,1.347090867,1.33097734,1.298750286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.511448844,1.546898604,1.530785077,1.530785077,1.566234836,1.563012131,1.569457542,1.601684596,1.563012131,1.585571069,1.582348363,1.579125658,1.595239185,1.621020829,1.575902953,1.608130007,1.604907301,1.595239185,1.624243534,1.614575418,1.624243534,1.675806821,1.637134356,1.598461891,1.601684596,1.569457542,1.572680247,1.608130007,1.55656672,1.611352712,2.12698558,2.571718929,1.978741131,1.582348363,1.501780728,1.498558022,1.530785077,1.505003433,1.527562371,1.537230488,1.534007782,1.566234836,1.569457542,1.579125658,1.617798123,1.624243534,1.621020829,1.659693294,1.656470588,1.672584115,1.695143053,1.675806821,1.688697642,1.70481117,1.675806821,1.643579767,1.608130007,1.546898604,1.527562371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.537230488,1.488889906,1.530785077,1.550121309,1.550121309,1.572680247,1.563012131,1.572680247,1.575902953,1.575902953,1.566234836,1.585571069,1.572680247,1.575902953,1.588793774,1.585571069,1.585571069,1.611352712,1.601684596,1.604907301,1.630688945,1.604907301,1.617798123,1.659693294,1.653247883,1.637134356,1.630688945,1.585571069,1.582348363,1.595239185,1.55656672,1.527562371,1.791824216,2.423474479,2.355797665,1.666138705,1.543675898,1.511448844,1.492112612,1.482444495,1.51467155,1.534007782,1.524339666,1.569457542,1.575902953,1.579125658,1.601684596,1.614575418,1.611352712,1.659693294,1.662915999,1.662915999,1.708033875,1.695143053,1.708033875,1.733815518,1.695143053,1.662915999,1.621020829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.563012131,1.559789425,1.537230488,1.51467155,1.524339666,1.550121309,1.566234836,1.563012131,1.569457542,1.559789425,1.575902953,1.582348363,1.572680247,1.595239185,1.585571069,1.569457542,1.598461891,1.59201648,1.569457542,1.604907301,1.588793774,1.595239185,1.608130007,1.588793774,1.598461891,1.630688945,1.63391165,1.617798123,1.688697642,1.659693294,1.643579767,1.621020829,1.575902953,1.601684596,1.608130007,1.563012131,1.569457542,1.830496681,2.391247425,2.330016022,1.662915999,1.527562371,1.524339666,1.517894255,1.508226139,1.534007782,1.543675898,1.543675898,1.585571069,1.575902953,1.579125658,1.630688945,1.617798123,1.630688945,1.659693294,1.63391165,1.679029526,1.720924697,1.691920348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.720924697,1.727370108,1.685474937,1.675806821,1.627466239,1.559789425,1.575902953,1.534007782,1.495335317,1.517894255,1.51467155,1.537230488,1.575902953,1.553344015,1.537230488,1.572680247,1.559789425,1.572680247,1.595239185,1.566234836,1.588793774,1.604907301,1.582348363,1.601684596,1.604907301,1.582348363,1.598461891,1.604907301,1.598461891,1.627466239,1.637134356,1.630688945,1.662915999,1.650025177,1.601684596,1.601684596,1.604907301,1.582348363,1.595239185,1.540453193,1.682252232,2.304234379,2.426697185,1.766042573,1.569457542,1.51467155,1.501780728,1.524339666,1.501780728,1.537230488,1.566234836,1.559789425,1.579125658,1.585571069,1.588793774,1.621020829,1.621020829,1.627466239,1.675806821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.682252232,1.688697642,1.720924697,1.701588464,1.701588464,1.714479286,1.720924697,1.617798123,1.579125658,1.511448844,1.488889906,1.488889906,1.456662852,1.505003433,1.524339666,1.51467155,1.534007782,1.540453193,1.537230488,1.579125658,1.579125658,1.566234836,1.566234836,1.572680247,1.585571069,1.604907301,1.59201648,1.595239185,1.617798123,1.604907301,1.611352712,1.63391165,1.624243534,1.662915999,1.672584115,1.627466239,1.608130007,1.585571069,1.566234836,1.585571069,1.575902953,1.52111696,1.753151751,2.320347906,2.297788968,1.640357061,1.582348363,1.530785077,1.540453193,1.505003433,1.495335317,1.534007782,1.540453193,1.553344015,1.579125658,1.582348363,1.604907301,1.640357061,1.630688945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.659693294,1.682252232,1.672584115,1.720924697,1.730592813,1.695143053,1.727370108,1.695143053,1.643579767,1.621020829,1.566234836,1.524339666,1.534007782,1.501780728,1.505003433,1.537230488,1.537230488,1.534007782,1.59201648,1.572680247,1.585571069,1.595239185,1.575902953,1.588793774,1.59201648,1.572680247,1.588793774,1.598461891,1.566234836,1.595239185,1.604907301,1.588793774,1.621020829,1.621020829,1.611352712,1.666138705,1.662915999,1.627466239,1.617798123,1.585571069,1.582348363,1.601684596,1.566234836,1.51467155,1.659693294,2.194662394,2.446033417,1.720924697,1.546898604,1.501780728,1.501780728,1.501780728,1.524339666,1.543675898,1.524339666,1.575902953,1.59201648,1.582348363,1.614575418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.627466239,1.617798123,1.659693294,1.659693294,1.66936141,1.714479286,1.727370108,1.70481117,1.727370108,1.698365759,1.653247883,1.621020829,1.553344015,1.527562371,1.51467155,1.485667201,1.508226139,1.530785077,1.530785077,1.55656672,1.569457542,1.540453193,1.579125658,1.579125658,1.572680247,1.608130007,1.582348363,1.566234836,1.59201648,1.588793774,1.579125658,1.614575418,1.59201648,1.595239185,1.630688945,1.630688945,1.624243534,1.659693294,1.650025177,1.659693294,1.656470588,1.595239185,1.585571069,1.588793774,1.566234836,1.563012131,1.55656672,1.830496681,2.484705882,2.307457084,1.640357061,1.553344015,1.51467155,1.498558022,1.524339666,1.511448844,1.527562371,1.569457542,1.559789425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.566234836,1.608130007,1.595239185,1.617798123,1.640357061,1.637134356,1.675806821,1.695143053,1.675806821,1.701588464,1.720924697,1.685474937,1.70481117,1.662915999,1.608130007,1.572680247,1.527562371,1.505003433,1.530785077,1.517894255,1.511448844,1.550121309,1.55656672,1.559789425,1.579125658,1.579125658,1.575902953,1.588793774,1.582348363,1.563012131,1.595239185,1.595239185,1.579125658,1.601684596,1.59201648,1.608130007,1.624243534,1.608130007,1.614575418,1.643579767,1.643579767,1.672584115,1.679029526,1.621020829,1.601684596,1.604907301,1.582348363,1.604907301,1.566234836,1.595239185,2.133430991,2.574941634,1.917509728,1.585571069,1.524339666,1.482444495,1.524339666,1.511448844,1.508226139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.550121309,1.553344015,1.550121309,1.588793774,1.595239185,1.63391165,1.653247883,1.627466239,1.656470588,1.682252232,1.662915999,1.675806821,1.714479286,1.698365759,1.685474937,1.675806821,1.604907301,1.59201648,1.566234836,1.508226139,1.511448844,1.511448844,1.501780728,1.546898604,1.540453193,1.546898604,1.575902953,1.579125658,1.566234836,1.582348363,1.572680247,1.55656672,1.598461891,1.59201648,1.585571069,1.604907301,1.579125658,1.595239185,1.604907301,1.59201648,1.595239185,1.630688945,1.611352712,1.643579767,1.659693294,1.614575418,1.611352712,1.598461891,1.582348363,1.598461891,1.572680247,1.537230488,1.878837263,2.494373999,2.320347906,1.672584115,1.530785077,1.498558022,1.498558022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.47922179,1.495335317,1.534007782,1.546898604,1.550121309,1.598461891,1.588793774,1.604907301,1.637134356,1.621020829,1.643579767,1.688697642,1.675806821,1.714479286,1.743483635,1.698365759,1.701588464,1.695143053,1.63391165,1.621020829,1.579125658,1.511448844,1.52111696,1.511448844,1.505003433,1.540453193,1.52111696,1.537230488,1.563012131,1.55656672,1.569457542,1.598461891,1.579125658,1.598461891,1.617798123,1.585571069,1.585571069,1.608130007,1.585571069,1.598461891,1.608130007,1.640357061,1.624243534,1.679029526,1.608130007,1.624243534,1.624243534,1.614575418,1.621020829,1.579125658,1.553344015,1.585571069,1.611352712,1.550121309,1.624243534,2.133430991,2.523378347,1.962627604,1.55656672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.52111696,1.511448844,1.472776379,1.501780728,1.508226139,1.543675898,1.546898604,1.572680247,1.550121309,1.598461891,1.608130007,1.604907301,1.640357061,1.672584115,1.672584115,1.714479286,1.70481117,1.714479286,1.749929046,1.708033875,1.682252232,1.643579767,1.579125658,1.550121309,1.546898604,1.51467155,1.527562371,1.530785077,1.524339666,1.527562371,1.563012131,1.540453193,1.582348363,1.582348363,1.598461891,1.63391165,1.621020829,1.59201648,1.595239185,1.569457542,1.55656672,1.569457542,1.566234836,1.569457542,1.601684596,1.585571069,1.585571069,1.614575418,1.601684596,1.617798123,1.666138705,1.637134356,1.624243534,1.627466239,1.579125658,1.588793774,1.59201648,1.566234836,1.530785077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.685474937,2.268784619,2.478260472,1.727370108,1.550121309,1.543675898,1.511448844,1.508226139,1.524339666,1.517894255,1.530785077,1.569457542,1.563012131,1.566234836,1.598461891,1.59201648,1.608130007,1.653247883,1.621020829,1.679029526,1.695143053,1.688697642,1.720924697,1.71125658,1.685474937,1.675806821,1.627466239,1.559789425,1.543675898,1.508226139,1.488889906,1.546898604,1.537230488,1.534007782,1.588793774,1.559789425,1.569457542,1.585571069,1.559789425,1.572680247,1.595239185,1.582348363,1.588793774,1.608130007,1.59201648,1.598461891,1.608130007,1.588793774,1.614575418,1.608130007,1.608130007,1.627466239,1.627466239,1.627466239,1.662915999,1.662915999,1.63391165,1.627466239,1.59201648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.585571069,1.598461891,1.575902953,1.537230488,1.737038224,2.330016022,2.391247425,1.70481117,1.52111696,1.517894255,1.527562371,1.495335317,1.546898604,1.546898604,1.534007782,1.575902953,1.585571069,1.575902953,1.611352712,1.611352712,1.627466239,1.662915999,1.659693294,1.66936141,1.71125658,1.695143053,1.695143053,1.724147402,1.679029526,1.650025177,1.614575418,1.553344015,1.52111696,1.511448844,1.488889906,1.495335317,1.527562371,1.51467155,1.540453193,1.55656672,1.572680247,1.575902953,1.598461891,1.569457542,1.575902953,1.598461891,1.582348363,1.598461891,1.585571069,1.569457542,1.608130007,1.588793774,1.595239185,1.630688945,1.624243534,1.621020829,1.659693294,1.659693294,1.653247883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.630688945,1.59201648,1.588793774,1.601684596,1.59201648,1.553344015,1.637134356,2.117317464,2.426697185,1.840164797,1.537230488,1.508226139,1.527562371,1.498558022,1.527562371,1.540453193,1.537230488,1.572680247,1.579125658,1.582348363,1.611352712,1.614575418,1.614575418,1.650025177,1.656470588,1.672584115,1.720924697,1.714479286,1.727370108,1.743483635,1.701588464,1.662915999,1.63391165,1.563012131,1.537230488,1.52111696,1.485667201,1.482444495,1.52111696,1.52111696,1.537230488,1.55656672,1.55656672,1.582348363,1.579125658,1.566234836,1.595239185,1.601684596,1.579125658,1.601684596,1.579125658,1.582348363,1.601684596,1.575902953,1.585571069,1.617798123,1.611352712,1.608130007,1.659693294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.627466239,1.63391165,1.627466239,1.582348363,1.59201648,1.601684596,1.575902953,1.540453193,1.617798123,2.101203937,2.520155642,1.946514076,1.55656672,1.52111696,1.501780728,1.482444495,1.52111696,1.543675898,1.537230488,1.563012131,1.566234836,1.572680247,1.608130007,1.601684596,1.617798123,1.666138705,1.66936141,1.66936141,1.698365759,1.717701991,1.727370108,1.762819867,1.688697642,1.688697642,1.640357061,1.563012131,1.530785077,1.517894255,1.482444495,1.501780728,1.52111696,1.508226139,1.537230488,1.553344015,1.550121309,1.585571069,1.59201648,1.575902953,1.585571069,1.595239185,1.575902953,1.601684596,1.604907301,1.585571069,1.624243534,1.617798123,1.601684596,1.608130007,1.621020829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
